Time_Sec,CPU_Percent_Total,Memory_GB
8440.02,100.65,9.3185
8441.02,100.75,9.3185
8442.02,101.09,9.3186
8443.02,100.67,9.3187
8444.02,100.59,9.3187
8445.02,101.11,9.3187
8446.03,100.59,9.3186
8447.03,100.51,9.3185
8448.03,101.02,9.3185
8449.03,100.68,9.3186
8450.03,100.62,9.3186
8451.03,101.0,9.3186
8452.03,100.43,9.3187
8453.04,100.6,9.3187
8454.04,101.1,9.3187
8455.04,100.53,9.3186
8456.04,100.59,9.3187
8457.04,101.22,9.3187
8458.04,100.62,9.3186
8459.04,100.64,9.3186
8460.04,101.02,9.3186
8461.05,100.62,9.3186
8462.05,100.62,9.3186
8463.05,101.11,9.3186
8464.05,100.71,9.3186
8465.05,100.99,9.3186
8466.05,100.64,9.3186
8467.06,100.71,9.3186
8468.06,101.08,9.3186
8469.06,100.67,9.3186
8470.06,101.16,9.3186
8471.06,100.76,9.3186
8472.06,100.67,9.3186
8473.07,101.04,9.3186
8474.07,100.63,9.3186
8475.07,101.1,9.3186
8476.07,100.6,9.3186
8477.07,100.6,9.3186
8478.07,101.12,9.3186
8479.07,100.66,9.3186
8480.08,100.67,9.3186
8481.08,100.95,9.3185
8482.08,131.07,6.7931
8483.08,342.56,2.0316
8484.08,313.76,2.3842
8485.08,319.43,2.7968
8486.08,308.47,3.2711
8487.09,297.95,3.6502
8488.09,366.46,3.8418
8489.09,350.07,4.1342
8490.09,334.37,4.4713
8491.09,312.71,4.7842
8492.09,312.29,5.1097
8493.09,309.73,5.4077
8494.1,303.2,5.6373
8495.1,309.81,5.8742
8496.1,301.87,6.0755
8497.1,302.25,6.309
8498.1,304.01,6.4495
8499.1,301.53,6.6093
8500.1,326.57,7.0408
8501.1,306.79,7.4014
8502.11,303.47,7.4015
8503.11,304.09,7.4014
8504.11,305.32,7.4021
8505.11,309.05,7.402
8506.11,292.06,7.4019
8507.11,246.36,7.4021
8508.11,223.59,7.4021
8509.12,225.32,7.4028
8510.12,248.54,7.4034
8511.12,195.61,7.4827
8512.12,176.48,7.5046
8513.12,274.86,7.5046
8514.12,142.25,7.5046
8515.12,114.88,7.5046
8516.12,179.53,7.5046
8517.13,136.62,7.5046
8518.13,113.02,7.5047
8519.13,181.03,7.5519
8520.13,282.21,8.195
8521.13,226.75,8.1949
8522.13,213.91,8.1949
8523.13,114.97,8.1949
8524.14,113.79,8.1949
8525.14,119.84,8.1949
8526.14,120.19,8.195
8527.14,170.62,8.195
8528.14,183.08,8.195
8529.14,151.43,8.1951
8530.14,109.54,8.1951
8531.14,102.26,8.1951
8532.15,116.84,8.1951
8533.15,106.24,8.1952
8534.15,101.12,8.1952
8535.15,103.98,8.1952
8536.15,117.18,8.1952
8537.15,103.39,8.1952
8538.15,104.33,8.1952
8539.16,115.42,8.1952
8540.16,117.88,8.1952
8541.16,111.66,8.1952
8542.16,110.53,8.1951
8543.16,133.64,8.195
8544.16,121.06,8.195
8545.16,129.8,8.1949
8546.17,104.68,8.1949
8547.17,106.59,8.195
8548.17,104.0,8.1949
8549.17,123.02,8.1949
8550.17,100.79,8.1949
8551.17,101.03,8.1949
8552.17,100.64,8.1949
8553.18,101.81,8.1949
8554.18,100.65,8.1949
8555.18,100.53,8.1949
8556.18,101.24,8.195
8557.18,102.0,8.195
8558.18,108.94,8.1951
8559.18,104.0,8.1949
8560.19,108.76,8.1949
8561.19,104.86,8.1949
8562.19,108.67,8.1949
8563.19,104.51,8.195
8564.19,154.3,8.1951
8565.19,100.74,8.1949
8566.2,101.03,8.1951
8567.2,101.1,8.1951
8568.2,100.52,8.1951
8569.2,101.8,8.1951
8570.2,102.9,8.1951
8571.2,245.61,8.2809
8572.2,100.95,8.2809
8573.21,100.79,8.2809
8574.21,100.75,8.2809
8575.21,101.23,8.2809
8576.21,100.68,8.2807
8577.21,100.87,8.2808
8578.21,101.17,8.2808
8579.21,100.74,8.2808
8580.22,101.31,8.2808
8581.22,101.09,8.281
8582.22,106.39,8.281
8583.22,101.39,8.281
8584.22,100.7,8.281
8585.22,153.17,8.2809
8586.22,106.41,8.2809
8587.23,101.94,8.2809
8588.23,100.57,8.2809
8589.23,101.11,8.2809
8590.23,126.27,8.281
8591.23,100.77,8.281
8592.23,101.2,8.281
8593.23,100.82,8.281
8594.24,100.64,8.281
8595.24,101.18,8.281
8596.24,101.08,8.281
8597.24,100.94,8.281
8598.24,101.76,8.281
8599.24,103.03,8.281
8600.24,103.13,8.2809
8601.24,111.51,8.2809
8602.25,106.75,8.281
8603.25,101.37,8.281
8604.25,101.37,8.281
8605.25,100.63,8.2809
8606.25,101.18,8.2809
8607.25,104.04,8.2809
8608.25,102.58,8.2809
8609.26,100.61,8.2809
8610.26,100.94,8.2809
8611.26,100.47,8.2809
8612.26,100.49,8.2809
8613.26,101.1,8.2809
8614.26,100.73,8.2809
8615.26,100.74,8.281
8616.26,112.19,8.281
8617.27,122.02,8.281
8618.27,100.72,8.281
8619.27,101.16,8.2809
8620.27,100.65,8.2809
8621.27,100.72,8.2809
8622.27,101.07,8.2809
8623.27,100.77,8.2809
8624.28,100.71,8.2809
8625.28,101.22,8.2808
8626.28,100.48,8.2808
8627.28,100.51,8.2808
8628.28,101.14,8.2808
8629.28,100.92,8.2808
8630.28,100.83,8.2808
8631.29,100.96,8.2808
8632.29,100.73,8.2808
8633.29,101.38,8.2809
8634.29,100.53,8.2809
8635.29,100.64,8.2809
8636.29,114.13,8.2808
8637.29,101.32,8.2808
8638.3,104.53,8.2809
8639.3,100.67,8.2808
8640.3,100.75,8.2808
8641.3,101.13,8.2808
8642.3,100.77,8.2808
8643.3,100.86,8.2809
8644.31,101.09,8.2809
8645.31,100.6,8.2808
8646.31,104.11,8.2809
8647.31,100.69,8.2809
8648.31,100.8,8.2809
8649.31,101.36,8.2809
8650.31,100.44,8.2809
8651.32,100.42,8.2809
8652.32,101.01,8.2808
8653.32,100.83,8.2809
8654.32,101.53,8.2808
8655.32,102.01,8.2809
8656.32,101.13,8.2808
8657.32,104.69,8.2808
8658.33,165.33,8.281
8659.33,100.58,8.281
8660.33,102.72,8.281
8661.33,100.57,8.281
8662.33,101.09,8.281
8663.33,100.86,8.281
8664.34,100.52,8.2808
8665.34,100.81,8.2808
8666.34,100.48,8.2808
8667.34,100.85,8.2808
8668.34,100.51,8.281
8669.34,100.63,8.2808
8670.35,100.87,8.2808
8671.35,100.48,8.2808
8672.35,100.92,8.2808
8673.35,100.55,8.2808
8674.35,100.44,8.2808
8675.35,101.08,8.281
8676.35,100.66,8.281
8677.36,100.74,8.281
8678.36,101.11,8.281
8679.36,100.57,8.281
8680.36,100.64,8.281
8681.36,101.06,8.281
8682.36,100.72,8.281
8683.36,100.84,8.2811
8684.36,101.19,8.281
8685.37,100.73,8.281
8686.37,100.58,8.2808
8687.37,101.09,8.2808
8688.37,100.67,8.2808
8689.37,100.56,8.2808
8690.37,100.92,8.2808
8691.37,100.51,8.2808
8692.38,100.66,8.2808
8693.38,101.21,8.2808
8694.38,100.59,8.2809
8695.38,100.52,8.2809
8696.38,101.03,8.2809
8697.38,100.55,8.281
8698.38,100.61,8.2809
8699.38,101.03,8.2808
8700.39,100.7,8.2809
8701.39,100.6,8.2808
8702.39,100.97,8.2808
8703.39,100.68,8.281
8704.39,100.64,8.281
8705.39,101.01,8.2811
8706.39,100.7,8.281
8707.39,100.64,8.281
8708.4,101.03,8.281
8709.4,100.51,8.281
8710.4,100.54,8.281
8711.4,101.02,8.281
8712.4,105.15,8.2811
8713.4,281.08,8.4707
8714.4,101.12,8.4707
8715.41,100.47,8.4706
8716.41,100.47,8.4706
8717.41,101.89,8.4706
8718.41,100.91,8.4706
8719.41,100.6,8.4706
8720.41,101.07,8.4706
8721.41,100.51,8.4706
8722.42,100.59,8.4707
8723.42,101.13,8.4707
8724.42,100.65,8.4707
8725.42,100.59,8.4707
8726.42,101.1,8.4707
8727.42,100.59,8.4706
8728.42,100.59,8.4706
8729.42,101.06,8.4706
8730.43,100.54,8.4706
8731.43,100.57,8.4706
8732.43,101.17,8.4706
8733.43,100.84,8.4706
8734.43,100.79,8.4708
8735.43,100.98,8.4706
8736.43,100.58,8.4706
8737.44,100.69,8.4706
8738.44,101.28,8.4706
8739.44,100.65,8.4706
8740.44,100.89,8.4708
8741.44,101.08,8.4708
8742.44,100.71,8.4708
8743.44,100.78,8.4708
8744.44,101.05,8.4708
8745.45,100.49,8.4708
8746.45,100.6,8.4708
8747.45,101.1,8.4706
8748.45,100.61,8.4708
8749.45,100.46,8.4708
8750.45,101.04,8.4708
8751.45,100.42,8.4708
8752.46,100.45,8.4708
8753.46,101.02,8.4708
8754.46,100.77,8.4708
8755.46,100.47,8.4708
8756.46,101.07,8.4708
8757.46,100.71,8.4708
8758.46,100.77,8.4708
8759.46,101.2,8.4708
8760.47,100.75,8.4708
8761.47,100.7,8.4708
8762.47,104.07,8.4708
8763.47,102.21,8.4708
8764.47,102.5,8.4708
8765.47,101.18,8.4708
8766.47,100.7,8.4708
8767.48,100.53,8.4708
8768.48,101.09,8.4708
8769.48,100.68,8.4708
8770.48,100.71,8.4708
8771.48,101.14,8.4708
8772.48,100.58,8.4708
8773.48,101.6,8.4708
8774.48,101.2,8.4708
8775.49,100.73,8.4708
8776.49,100.77,8.4708
8777.49,101.15,8.4708
8778.49,100.76,8.4708
8779.49,101.1,8.4708
8780.49,101.19,8.4708
8781.49,100.64,8.4708
8782.5,100.72,8.4708
8783.5,101.39,8.4708
8784.5,100.76,8.4708
8785.5,100.71,8.4708
8786.5,101.17,8.4708
8787.5,101.37,8.4708
8788.5,100.81,8.4708
8789.5,101.17,8.4708
8790.51,100.69,8.4708
8791.51,100.66,8.4708
8792.51,104.94,8.4708
8793.51,100.87,8.4708
8794.51,100.82,8.4708
8795.51,101.2,8.4708
8796.51,100.71,8.4708
8797.52,100.72,8.4708
8798.52,101.2,8.4708
8799.52,101.21,8.4708
8800.52,108.38,8.4708
8801.52,101.17,8.4708
8802.52,100.78,8.4708
8803.52,100.87,8.4708
8804.52,101.17,8.4708
8805.53,100.69,8.4708
8806.53,102.18,8.4708
8807.53,132.65,8.4708
8808.53,100.72,8.4708
8809.53,100.54,8.4708
8810.53,100.98,8.4708
8811.53,100.46,8.4708
8812.54,100.47,8.4708
8813.54,101.22,8.4708
8814.54,100.83,8.4708
8815.54,100.6,8.4708
8816.54,100.98,8.4708
8817.54,100.58,8.4708
8818.54,140.44,8.4708
8819.55,101.04,8.4708
8820.55,100.47,8.4708
8821.55,100.89,8.4708
8822.55,100.51,8.4708
8823.55,100.58,8.4708
8824.55,101.72,8.4708
8825.55,126.26,8.4708
8826.56,101.33,8.4705
8827.56,101.05,8.4706
8828.56,100.7,8.4707
8829.56,100.99,8.4708
8830.56,100.67,8.4707
8831.56,100.58,8.4707
8832.57,101.0,8.4707
8833.57,100.75,8.4707
8834.57,100.99,8.4707
8835.57,100.52,8.4707
8836.57,100.62,8.4707
8837.57,101.79,8.4707
8838.57,100.68,8.4708
8839.58,100.68,8.4707
8840.58,100.92,8.4707
8841.58,100.71,8.4706
8842.58,100.51,8.4706
8843.58,105.9,8.4707
8844.58,100.41,8.4706
8845.58,100.6,8.4706
8846.59,101.06,8.4706
8847.59,100.63,8.4706
8848.59,101.07,8.4706
8849.59,100.64,8.4706
8850.59,101.03,8.4707
8851.59,101.3,8.4707
8852.59,100.69,8.4707
8853.6,100.79,8.4708
8854.6,101.03,8.4708
8855.6,100.49,8.4707
8856.6,100.62,8.4707
8857.6,101.07,8.4707
8858.6,100.73,8.4708
8859.6,103.96,8.4707
8860.6,100.93,8.4708
8861.61,100.63,8.4708
8862.61,100.6,8.4707
8863.61,101.19,8.4708
8864.61,100.93,8.4708
8865.61,100.97,8.4707
8866.61,100.67,8.4706
8867.61,100.47,8.4707
8868.62,100.9,8.4708
8869.62,100.41,8.4707
8870.62,100.57,8.4707
8871.62,100.91,8.4706
8872.62,100.82,8.4706
8873.62,100.66,8.4709
8874.62,100.87,8.4709
8875.63,100.44,8.4707
8876.63,100.51,8.4707
8877.63,100.54,8.4707
8878.63,101.11,8.4709
8879.63,101.07,8.4707
8880.63,102.73,8.4707
8881.63,100.68,8.4707
8882.64,100.65,8.4707
8883.64,101.1,8.4709
8884.64,100.65,8.4709
8885.64,101.04,8.4709
8886.64,100.6,8.4709
8887.64,100.6,8.4709
8888.65,101.44,8.4709
8889.65,100.74,8.4709
8890.65,101.22,8.4709
8891.65,100.55,8.4709
8892.65,100.58,8.4707
8893.65,101.13,8.4707
8894.65,100.69,8.4707
8895.66,100.57,8.4706
8896.66,100.97,8.4706
8897.66,100.6,8.4707
8898.66,101.08,8.4707
8899.66,100.75,8.4707
8900.66,100.76,8.4707
8901.66,101.32,8.4707
8902.67,100.65,8.4709
8903.67,100.71,8.4709
8904.67,100.96,8.4709
8905.67,100.59,8.4708
8906.67,101.1,8.4706
8907.67,104.15,8.4706
8908.67,100.69,8.4706
8909.68,100.63,8.4706
8910.68,101.0,8.4706
8911.68,100.56,8.4706
8912.68,100.78,8.4706
8913.68,101.02,8.4708
8914.68,100.51,8.4706
8915.68,100.7,8.4706
8916.69,101.0,8.4708
8917.69,100.65,8.4706
8918.69,100.69,8.4708
8919.69,101.08,8.4708
8920.69,100.84,8.4706
8921.69,101.11,8.4706
8922.69,100.58,8.4706
8923.7,100.77,8.4706
8924.7,101.08,8.4706
8925.7,100.47,8.4706
8926.7,100.45,8.4706
8927.7,106.09,8.4706
8928.7,100.6,8.4708
8929.7,100.7,8.4708
8930.71,101.01,8.4708
8931.71,100.5,8.4709
8932.71,100.97,8.4708
8933.71,100.86,8.4706
8934.71,100.7,8.4708
8935.71,101.12,8.4708
8936.71,100.66,8.4706
8937.72,101.97,8.4706
8938.72,101.05,8.4706
8939.72,100.69,8.4706
8940.72,100.71,8.4706
8941.72,101.02,8.4708
8942.72,100.7,8.4706
8943.72,100.82,8.4706
8944.73,101.0,8.4706
8945.73,100.57,8.4706
8946.73,100.95,8.4707
8947.73,100.52,8.4707
8948.73,100.57,8.4708
8949.73,100.99,8.4708
8950.73,100.62,8.4708
8951.74,100.57,8.4707
8952.74,101.03,8.4706
8953.74,100.66,8.4708
8954.74,100.61,8.4707
8955.74,101.16,8.4707
8956.74,100.65,8.4707
8957.74,100.73,8.4707
8958.74,101.6,8.4707
8959.75,100.71,8.4707
8960.75,100.61,8.4707
8961.75,101.13,8.4707
8962.75,100.58,8.4707
8963.75,105.07,8.4708
8964.75,101.14,8.4707
8965.75,100.56,8.4707
8966.76,100.68,8.4707
8967.76,101.2,8.4707
8968.76,101.45,8.4709
8969.76,104.58,8.4708
8970.76,102.94,8.4708
8971.76,101.51,8.4708
8972.76,100.69,8.4708
8973.77,101.34,8.4709
8974.77,102.13,8.4707
8975.77,119.64,8.4707
8976.77,103.17,8.4707
8977.77,100.73,8.4707
8978.77,102.73,8.4707
8979.77,101.16,8.4708
8980.78,101.43,8.4708
8981.78,104.07,8.4707
8982.78,100.75,8.4708
8983.78,101.11,8.4709
8984.78,100.46,8.4708
8985.78,129.57,8.4708
8986.79,125.96,8.4708
8987.79,171.23,8.4709
8988.79,335.79,8.7031
8989.79,121.81,8.703
8990.79,100.76,8.703
8991.79,113.1,8.7031
8992.79,100.76,8.7031
8993.8,101.07,8.7031
8994.8,103.39,8.7031
8995.8,100.62,8.7031
8996.8,106.18,8.7031
8997.8,116.63,8.7033
8998.8,100.52,8.7033
8999.8,100.84,8.7033
9000.81,102.74,8.7033
9001.81,107.18,8.7033
9002.81,133.49,8.7033
9003.81,101.11,8.7033
9004.81,104.55,8.7033
9005.81,100.85,8.7033
9006.81,100.57,8.7033
9007.82,100.74,8.7033
9008.82,101.26,8.7033
9009.82,100.8,8.7033
9010.82,100.81,8.7033
9011.82,101.24,8.7033
9012.82,100.79,8.7033
9013.82,100.81,8.7033
9014.82,101.25,8.7033
9015.83,100.78,8.7033
9016.83,100.49,8.7033
9017.83,100.93,8.7033
9018.83,100.53,8.7031
9019.83,100.48,8.7031
9020.83,100.91,8.703
9021.83,100.44,8.703
9022.84,100.57,8.7032
9023.84,101.25,8.7032
9024.84,100.67,8.7032
9025.84,100.81,8.7032
9026.84,101.27,8.7032
9027.84,100.54,8.7032
9028.84,100.55,8.7032
9029.84,101.14,8.7032
9030.85,100.74,8.7032
9031.85,100.63,8.7032
9032.85,101.28,8.7032
9033.85,100.75,8.703
9034.85,100.71,8.703
9035.85,101.16,8.703
9036.85,100.69,8.703
9037.86,100.75,8.703
9038.86,102.08,8.7032
9039.86,100.66,8.7032
9040.86,100.64,8.7032
9041.86,101.16,8.7032
9042.86,102.04,8.703
9043.86,119.84,8.703
9044.86,104.96,8.703
9045.87,100.71,8.703
9046.87,100.67,8.703
9047.87,102.21,8.703
9048.87,100.66,8.7032
9049.87,101.04,8.7032
9050.87,100.73,8.7032
9051.88,100.62,8.7032
9052.88,101.14,8.7032
9053.88,100.65,8.703
9054.88,101.1,8.703
9055.88,100.59,8.7032
9056.88,100.49,8.7032
9057.89,101.0,8.7032
9058.89,100.7,8.703
9059.89,101.05,8.703
9060.89,100.47,8.703
9061.89,100.74,8.7032
9062.89,101.21,8.7032
9063.89,100.79,8.7031
9064.9,100.71,8.7031
9065.9,100.88,8.7031
9066.9,100.73,8.7031
9067.9,100.73,8.7031
9068.9,100.94,8.7031
9069.9,100.45,8.7031
9070.9,100.49,8.7032
9071.9,100.87,8.7032
9072.91,100.62,8.7031
9073.91,100.71,8.7031
9074.91,101.24,8.7031
9075.91,101.06,8.7031
9076.91,100.62,8.7032
9077.91,100.85,8.7032
9078.92,100.59,8.7031
9079.92,101.11,8.7031
9080.92,100.7,8.7031
9081.92,100.54,8.7031
9082.92,100.99,8.7032
9083.92,100.5,8.7031
9084.92,107.07,8.7032
9085.92,103.28,8.7032
9086.93,111.36,8.7032
9087.93,124.38,8.7032
9088.93,101.29,8.7032
9089.93,100.71,8.7032
9090.93,100.73,8.7032
9091.93,101.21,8.7032
9092.93,100.79,8.7032
9093.94,100.8,8.7031
9094.94,101.23,8.7031
9095.94,100.78,8.7031
9096.94,100.77,8.7031
9097.94,101.56,8.7031
9098.94,100.8,8.7032
9099.94,100.75,8.7032
9100.94,101.14,8.7031
9101.95,100.65,8.7031
9102.95,100.71,8.7031
9103.95,101.16,8.7032
9104.95,103.81,8.7032
9105.95,100.74,8.7032
9106.95,101.1,8.7032
9107.95,100.62,8.7031
9108.96,100.68,8.7031
9109.96,101.07,8.7031
9110.96,100.5,8.7031
9111.96,100.43,8.7031
9112.96,101.13,8.7031
9113.96,100.52,8.7031
9114.96,100.47,8.7031
9115.96,103.26,8.7031
9116.97,101.19,8.7031
9117.97,100.52,8.7031
9118.97,101.29,8.7032
9119.97,100.51,8.7032
9120.97,100.77,8.7031
9121.97,101.13,8.7032
9122.97,100.57,8.7031
9123.98,100.69,8.7031
9124.98,101.04,8.7031
9125.98,100.51,8.7032
9126.98,100.59,8.7032
9127.98,101.0,8.7032
9128.98,100.78,8.7032
9129.98,100.72,8.7031
9130.98,101.25,8.7031
9131.99,100.73,8.7031
9132.99,100.77,8.7032
9133.99,101.24,8.7032
9134.99,100.71,8.7031
9135.99,100.71,8.7031
9136.99,101.23,8.7031
9137.99,100.72,8.7031
9139.0,100.79,8.7031
9140.0,101.06,8.7031
9141.0,100.66,8.7031
9142.0,100.57,8.7031
9143.0,101.0,8.7032
9144.0,100.5,8.7031
9145.0,100.43,8.7031
9146.0,100.92,8.7031
9147.01,100.45,8.7031
9148.01,100.44,8.7031
9149.01,100.95,8.7032
9150.01,100.49,8.7031
9151.01,101.25,8.7031
9152.01,100.5,8.7031
9153.02,100.81,8.7031
9154.02,100.99,8.7031
9155.02,102.86,8.7031
9156.02,100.91,8.7031
9157.02,115.1,8.7035
9158.02,103.97,8.7035
9159.02,102.66,8.7034
9160.03,100.57,8.7034
9161.03,133.58,8.7034
9162.03,101.3,8.7034
9163.03,100.75,8.7034
9164.03,100.61,8.7035
9165.03,104.72,8.7034
9166.03,100.6,8.7035
9167.04,100.62,8.7035
9168.04,100.82,8.7035
9169.04,100.4,8.7034
9170.04,100.47,8.7034
9171.04,127.17,8.7035
9172.04,100.71,8.7035
9173.04,100.75,8.7035
9174.04,101.2,8.7036
9175.05,101.46,8.7035
9176.05,100.5,8.7035
9177.05,101.04,8.7035
9178.05,102.14,8.7035
9179.05,100.57,8.7035
9180.05,101.0,8.7034
9181.05,100.5,8.7034
9182.06,100.54,8.7034
9183.06,103.15,8.7035
9184.06,100.61,8.7034
9185.06,179.46,8.7034
9186.06,100.98,8.7034
9187.06,100.57,8.7034
9188.06,100.55,8.7034
9189.06,101.19,8.7034
9190.07,100.62,8.7034
9191.07,100.51,8.7034
9192.07,101.32,8.7034
9193.07,101.02,8.7035
9194.07,100.6,8.7034
9195.07,101.12,8.7034
9196.08,118.49,8.7034
9197.08,101.17,8.7034
9198.08,100.55,8.7034
9199.08,100.62,8.7034
9200.08,101.08,8.7034
9201.08,101.1,8.7034
9202.08,100.69,8.7035
9203.08,101.23,8.7034
9204.09,100.73,8.7034
9205.09,100.65,8.7034
9206.09,101.06,8.7034
9207.09,100.65,8.7034
9208.09,101.01,8.7034
9209.09,101.19,8.7035
9210.09,100.75,8.7035
9211.1,101.08,8.7035
9212.1,100.62,8.7034
9213.1,100.7,8.7034
9214.1,100.94,8.7034
9215.1,100.67,8.7034
9216.1,100.48,8.7035
9217.1,100.86,8.7035
9218.11,100.45,8.7035
9219.11,100.63,8.7034
9220.11,101.19,8.7034
9221.11,100.85,8.7035
9222.11,100.54,8.7034
9223.11,101.1,8.7034
9224.11,105.49,8.7036
9225.12,100.39,8.7036
9226.12,101.06,8.7035
9227.12,100.65,8.7035
9228.12,100.71,8.7035
9229.12,101.12,8.7035
9230.12,100.66,8.7035
9231.12,100.62,8.7035
9232.13,100.99,8.7035
9233.13,100.66,8.7035
9234.13,100.92,8.7035
9235.13,100.46,8.7037
9236.13,100.62,8.7037
9237.13,101.12,8.7037
9238.13,100.43,8.7037
9239.14,100.48,8.7037
9240.14,100.87,8.7035
9241.14,100.44,8.7035
9242.14,100.56,8.7035
9243.14,101.14,8.7035
9244.14,100.68,8.7035
9245.14,100.55,8.7035
9246.14,100.9,8.7037
9247.15,100.43,8.7037
9248.15,100.43,8.7035
9249.15,100.96,8.7037
9250.15,100.43,8.7037
9251.15,100.48,8.7037
9252.15,100.9,8.7035
9253.15,100.49,8.7037
9254.16,100.5,8.7037
9255.16,100.91,8.7037
9256.16,100.47,8.7035
9257.16,121.0,8.7035
9258.16,100.95,8.7035
9259.16,102.87,8.7037
9260.16,100.4,8.7037
9261.16,100.89,8.7037
9262.17,100.39,8.7037
9263.17,100.55,8.7037
9264.17,101.01,8.7035
9265.17,100.4,8.7035
9266.17,100.37,8.7035
9267.17,101.14,8.7035
9268.18,100.56,8.7035
9269.18,101.09,8.7035
9270.18,111.14,8.7035
9271.18,100.64,8.7035
9272.18,183.7,8.7036
9273.18,178.0,8.7037
9274.18,100.99,8.7037
9275.19,100.77,8.7037
9276.19,100.5,8.7035
9277.19,100.78,8.7035
9278.19,100.42,8.7035
9279.19,100.97,8.7035
9280.19,100.56,8.7035
9281.2,100.59,8.7035
9282.2,100.92,8.7035
9283.2,100.68,8.7037
9284.2,100.88,8.7037
9285.2,100.51,8.7037
9286.2,100.49,8.7036
9287.21,100.92,8.7036
9288.21,100.56,8.7036
9289.21,100.9,8.7035
9290.21,100.37,8.7035
9291.21,143.85,8.7036
9292.21,315.51,8.9008
9293.22,100.87,8.9009
9294.22,101.14,8.9009
9295.22,100.69,8.9009
9296.22,100.74,8.9009
9297.22,101.23,8.9009
9298.22,100.76,8.9009
9299.22,100.76,8.9008
9300.22,101.26,8.9008
9301.23,100.7,8.9007
9302.23,100.74,8.9009
9303.23,101.22,8.9009
9304.23,100.66,8.9009
9305.23,100.71,8.9009
9306.23,101.22,8.9009
9307.23,100.75,8.9009
9308.24,100.81,8.9009
9309.24,101.19,8.9008
9310.24,100.74,8.9008
9311.24,100.75,8.9008
9312.24,101.21,8.9008
9313.24,100.88,8.9008
9314.24,100.74,8.9008
9315.25,101.09,8.9008
9316.25,100.68,8.9008
9317.25,101.16,8.9007
9318.25,100.76,8.9007
9319.25,100.72,8.9007
9320.25,101.18,8.9008
9321.25,100.78,8.9008
9322.26,100.74,8.9008
9323.26,101.32,8.9008
9324.26,100.7,8.9008
9325.26,114.08,8.9008
9326.26,153.67,8.9009
9327.26,100.73,8.9008
9328.26,101.19,8.9008
9329.27,100.69,8.9009
9330.27,100.74,8.9008
9331.27,101.07,8.9008
9332.27,100.62,8.9008
9333.27,100.78,8.9009
9334.27,101.14,8.9008
9335.27,100.66,8.9008
9336.28,100.68,8.9008
9337.28,101.15,8.9008
9338.28,100.71,8.9009
9339.28,100.67,8.9008
9340.28,101.11,8.9008
9341.28,100.71,8.9008
9342.28,100.67,8.9008
9343.28,101.25,8.9008
9344.29,100.75,8.9008
9345.29,100.62,8.9008
9346.29,101.21,8.9008
9347.29,100.74,8.9008
9348.29,100.78,8.9009
9349.29,101.17,8.9009
9350.29,100.81,8.9008
9351.29,100.61,8.9008
9352.3,101.03,8.9008
9353.3,100.83,8.9008
9354.3,100.73,8.9008
9355.3,101.11,8.9008
9356.3,100.73,8.9009
9357.3,101.15,8.9009
9358.31,100.75,8.9009
9359.31,103.1,8.9009
9360.31,100.94,8.9009
9361.31,100.6,8.9009
9362.31,101.03,8.9009
9363.31,100.69,8.9009
9364.32,111.2,8.9009
9365.32,141.82,8.9009
9366.32,100.62,8.9008
9367.32,100.43,8.9008
9368.32,101.26,8.9009
9369.32,100.63,8.9009
9370.32,100.65,8.9009
9371.32,101.22,8.9009
9372.33,100.62,8.9009
9373.33,100.73,8.9009
9374.33,100.98,8.9009
9375.33,100.7,8.9009
9376.33,101.11,8.9008
9377.33,100.7,8.9008
9378.34,100.75,8.9008
9379.34,101.02,8.9008
9380.34,100.64,8.9008
9381.34,100.72,8.9008
9382.34,102.34,8.9008
9383.34,100.67,8.9009
9384.34,101.04,8.9008
9385.35,100.6,8.9009
9386.35,100.62,8.9009
9387.35,101.14,8.9008
9388.35,100.57,8.9009
9389.35,128.44,8.9008
9390.35,131.97,8.9008
9391.36,100.76,8.9008
9392.36,101.01,8.9008
9393.36,100.73,8.9008
9394.36,101.12,8.9008
9395.36,100.71,8.9008
9396.36,100.72,8.9008
9397.36,101.24,8.9008
9398.37,100.78,8.9008
9399.37,100.72,8.9009
9400.37,101.21,8.9008
9401.37,100.59,8.9008
9402.37,100.77,8.9008
9403.37,101.47,8.9008
9404.37,100.69,8.9008
9405.37,100.75,8.9009
9406.38,101.07,8.9007
9407.38,100.72,8.9009
9408.38,100.74,8.901
9409.38,101.16,8.9009
9410.38,100.69,8.9008
9411.38,100.7,8.9008
9412.38,101.19,8.9008
9413.39,100.8,8.9008
9414.39,100.46,8.9008
9415.39,101.08,8.9008
9416.39,100.65,8.9008
9417.39,100.65,8.9008
9418.39,101.14,8.9009
9419.39,100.61,8.9008
9420.4,100.65,8.9008
9421.4,101.15,8.9009
9422.4,100.69,8.9008
9423.4,100.77,8.9009
9424.4,101.14,8.9008
9425.4,100.68,8.9008
9426.4,100.66,8.9008
9427.4,101.13,8.9008
9428.41,100.71,8.9008
9429.41,102.36,8.9009
9430.41,101.24,8.9009
9431.41,100.52,8.9009
9432.41,100.67,8.9009
9433.41,101.21,8.9011
9434.41,100.6,8.9008
9435.42,100.55,8.9008
9436.42,101.23,8.9009
9437.42,100.55,8.9008
9438.42,101.32,8.9009
9439.42,100.98,8.9008
9440.42,100.66,8.9008
9441.42,100.51,8.9008
9442.42,100.99,8.9008
9443.43,100.62,8.9008
